Date,Open,High,Low,Close,Volume,Close Time
1586736000000,0.00015650,0.00015910,0.00014270,0.00014380,16001733.00000000,1586822399999
1586822400000,0.00014340,0.00014480,0.00013210,0.00013730,10909579.00000000,1586908799999
1586908800000,0.00013750,0.00014380,0.00013550,0.00014190,5637670.00000000,1586995199999
1586995200000,0.00014190,0.00014510,0.00013590,0.00014230,16737886.00000000,1587081599999
1587081600000,0.00014240,0.00014620,0.00013880,0.00014140,4243744.00000000,1587167999999
1587168000000,0.00014110,0.00014140,0.00013780,0.00013810,5009098.00000000,1587254399999
1587254400000,0.00013810,0.00014690,0.00013720,0.00014610,10436931.00000000,1587340799999
1587340800000,0.00014610,0.00014670,0.00014150,0.00014450,9859030.00000000,1587427199999
1587427200000,0.00014490,0.00014540,0.00013940,0.00014380,5999310.00000000,1587513599999
1587513600000,0.00014390,0.00016330,0.00014140,0.00015960,59558065.00000000,1587599999999
1587600000000,0.00015950,0.00016990,0.00015320,0.00016500,42491278.00000000,1587686399999
1587686400000,0.00016490,0.00016690,0.00015840,0.00016150,15632344.00000000,1587772799999
1587772800000,0.00016100,0.00016450,0.00015980,0.00016310,10032477.00000000,1587859199999
1587859200000,0.00016310,0.00016660,0.00015670,0.00016190,18419182.00000000,1587945599999
1587945600000,0.00016180,0.00016220,0.00015290,0.00015570,15584745.00000000,1588031999999
1588032000000,0.00015530,0.00015890,0.00015310,0.00015490,6010334.00000000,1588118399999
1588118400000,0.00015490,0.00015690,0.00014870,0.00015010,16472002.00000000,1588204799999
1588204800000,0.00015000,0.00015150,0.00014440,0.00014910,19220874.00000000,1588291199999
1588291200000,0.00014850,0.00014910,0.00014190,0.00014620,14225515.00000000,1588377599999
1588377600000,0.00014670,0.00014880,0.00014340,0.00014480,8356976.00000000,1588463999999
1588464000000,0.00014420,0.00014600,0.00013940,0.00014280,24418225.00000000,1588550399999
1588550400000,0.00014320,0.00014920,0.00014110,0.00014270,18297370.00000000,1588636799999
1588636800000,0.00014280,0.00014920,0.00014000,0.00014570,10980724.00000000,1588723199999
1588723200000,0.00014590,0.00015500,0.00014510,0.00015310,14533566.00000000,1588809599999
1588809600000,0.00015380,0.00016380,0.00014710,0.00014940,31372443.00000000,1588895999999
1588896000000,0.00014930,0.00015440,0.00014700,0.00015420,10702287.00000000,1588982399999
1588982400000,0.00015420,0.00017200,0.00015050,0.00017200,31531152.00000000,1589068799999
1589068800000,0.00017200,0.00017440,0.00015260,0.00017110,45069567.00000000,1589155199999
1589155200000,0.00017080,0.00018760,0.00016800,0.00017950,55889451.00000000,1589241599999
1589241600000,0.00018010,0.00018440,0.00016550,0.00016880,17645924.00000000,1589327999999
1589328000000,0.00016850,0.00017860,0.00016320,0.00017400,12556751.00000000,1589414399999
1589414400000,0.00017340,0.00020040,0.00017310,0.00020040,32263725.00000000,1589500799999
1589500800000,0.00020040,0.00021960,0.00019180,0.00021120,39873704.00000000,1589587199999
1589587200000,0.00021110,0.00022500,0.00019940,0.00020590,26324599.00000000,1589673599999
1589673600000,0.00020630,0.00021150,0.00019410,0.00019900,14464580.00000000,1589759999999
1589760000000,0.00019760,0.00030000,0.00018680,0.00020880,42867627.00000000,1589846399999
1589846400000,0.00020950,0.00021360,0.00019610,0.00019610,12009912.00000000,1589932799999
1589932800000,0.00019620,0.00019990,0.00019280,0.00019640,11582593.00000000,1590019199999
1590019200000,0.00019560,0.00020890,0.00019240,0.00020550,12933121.00000000,1590105599999
1590105600000,0.00020590,0.00021890,0.00020000,0.00021660,20756033.00000000,1590191999999
1590192000000,0.00021600,0.00022990,0.00021150,0.00021240,21505095.00000000,1590278399999
1590278400000,0.00021370,0.00022200,0.00020860,0.00021500,17976213.00000000,1590364799999
1590364800000,0.00021410,0.00024440,0.00021310,0.00023360,36361458.00000000,1590451199999
1590451200000,0.00023380,0.00023700,0.00022010,0.00022910,18809395.00000000,1590537599999
1590537600000,0.00023060,0.00026200,0.00022600,0.00025390,35631712.00000000,1590623999999
1590624000000,0.00025390,0.00026110,0.00022720,0.00023190,26829489.00000000,1590710399999
1590710400000,0.00023120,0.00023290,0.00021630,0.00021870,11596242.00000000,1590796799999
1590796800000,0.00021790,0.00024200,0.00020290,0.00022640,50325866.00000000,1590883199999
1590883200000,0.00022490,0.00023090,0.00020580,0.00021400,23983413.00000000,1590969599999
1590969600000,0.00021400,0.00024860,0.00020250,0.00021910,54954241.00000000,1591055999999
1591056000000,0.00021900,0.00022430,0.00019730,0.00021440,34307065.00000000,1591142399999
1591142400000,0.00021450,0.00022430,0.00021340,0.00021510,11714934.00000000,1591228799999
1591228800000,0.00021490,0.00021740,0.00020900,0.00021310,13269670.00000000,1591315199999
1591315200000,0.00021210,0.00021700,0.00020790,0.00020950,24398064.00000000,1591401599999
1591401600000,0.00020910,0.00022390,0.00020750,0.00022000,30553134.00000000,1591487999999
1591488000000,0.00022040,0.00023330,0.00022010,0.00022740,35996753.00000000,1591574399999
1591574400000,0.00022790,0.00023460,0.00022410,0.00022850,15901076.00000000,1591660799999
1591660800000,0.00022790,0.00022840,0.00022090,0.00022430,5805835.00000000,1591747199999
1591747200000,0.00022380,0.00023820,0.00022000,0.00022720,16715337.00000000,1591833599999
1591833600000,0.00022710,0.00023330,0.00021700,0.00022090,19898913.00000000,1591919999999
1591920000000,0.00022120,0.00023130,0.00021750,0.00022640,10919798.00000000,1592006399999
1592006400000,0.00022550,0.00026370,0.00022210,0.00026190,45095529.00000000,1592092799999
1592092800000,0.00026160,0.00028830,0.00025240,0.00025320,49331493.00000000,1592179199999
1592179200000,0.00025340,0.00027270,0.00023890,0.00025950,46785916.00000000,1592265599999
1592265600000,0.00025910,0.00028410,0.00025910,0.00027420,26745902.00000000,1592351999999
1592352000000,0.00027490,0.00028300,0.00025830,0.00026450,16559849.00000000,1592438399999
1592438400000,0.00026450,0.00028410,0.00026110,0.00027380,15086936.00000000,1592524799999
1592524800000,0.00027350,0.00031030,0.00026910,0.00030060,44272469.00000000,1592611199999
1592611200000,0.00030080,0.00038880,0.00028980,0.00030400,27448996.00000000,1592697599999
1592697600000,0.00030280,0.00032890,0.00029460,0.00030860,21076789.00000000,1592783999999
1592784000000,0.00030830,0.00032170,0.00028400,0.00030160,26662140.00000000,1592870399999
1592870400000,0.00030230,0.00031440,0.00029480,0.00029950,15223632.00000000,1592956799999
1592956800000,0.00029940,0.00030320,0.00028770,0.00029190,10606637.00000000,1593043199999
1593043200000,0.00029140,0.00029890,0.00028510,0.00029110,10253759.00000000,1593129599999
1593129600000,0.00029170,0.00029170,0.00026890,0.00027390,13977398.00000000,1593215999999
1593216000000,0.00027310,0.00028300,0.00025000,0.00026180,16952653.00000000,1593302399999
1593302400000,0.00026190,0.00031600,0.00024300,0.00030050,28655682.00000000,1593388799999
1593388800000,0.00030150,0.00030790,0.00028500,0.00028660,9935305.00000000,1593475199999
1593475200000,0.00028730,0.00029590,0.00028410,0.00028910,9656582.00000000,1593561599999
1593561600000,0.00029060,0.00030140,0.00028500,0.00029650,9404033.00000000,1593647999999
1593648000000,0.00029650,0.00035120,0.00029280,0.00033590,35087464.00000000,1593734399999
1593734400000,0.00033600,0.00036740,0.00033000,0.00034090,29089985.00000000,1593820799999
1593820800000,0.00034250,0.00034490,0.00032400,0.00033010,11725902.00000000,1593907199999
1593907200000,0.00033190,0.00033260,0.00031320,0.00031820,7510739.00000000,1593993599999
1593993600000,0.00031890,0.00033150,0.00031210,0.00031840,11022478.00000000,1594079999999
1594080000000,0.00031750,0.00034620,0.00031400,0.00033020,23480260.00000000,1594166399999
1594166400000,0.00033090,0.00037870,0.00032060,0.00035710,52573048.00000000,1594252799999
1594252800000,0.00035790,0.00037390,0.00035060,0.00036110,11797884.00000000,1594339199999
1594339200000,0.00036250,0.00037900,0.00034870,0.00035810,28877925.00000000,1594425599999
1594425600000,0.00035730,0.00036520,0.00034130,0.00034170,8101148.00000000,1594511999999
1594512000000,0.00034180,0.00034180,0.00032600,0.00032990,6420423.00000000,1594598399999
1594598400000,0.00032990,0.00034690,0.00032050,0.00032890,16444902.00000000,1594684799999
1594684800000,0.00033040,0.00033490,0.00031310,0.00032490,11835912.00000000,1594771199999
1594771200000,0.00032530,0.00032950,0.00031270,0.00032110,20440818.00000000,1594857599999
1594857600000,0.00032160,0.00034980,0.00032050,0.00034310,16205139.00000000,1594943999999
1594944000000,0.00034210,0.00035190,0.00033350,0.00033970,8880864.00000000,1595030399999
1595030400000,0.00034010,0.00034140,0.00033020,0.00034030,7985501.00000000,1595116799999
1595116800000,0.00034030,0.00036080,0.00032660,0.00035720,32406288.00000000,1595203199999
1595203200000,0.00035830,0.00040230,0.00035000,0.00038090,52922033.00000000,1595289599999
1595289600000,0.00038090,0.00042050,0.00036440,0.00040610,28526047.00000000,1595375999999
1595376000000,0.00040580,0.00044050,0.00038980,0.00039020,28743750.00000000,1595462399999
1595462400000,0.00039010,0.00040390,0.00036450,0.00036450,11931062.00000000,1595548799999
1595548800000,0.00036620,0.00039540,0.00035680,0.00039200,22823845.00000000,1595635199999
1595635200000,0.00039200,0.00043070,0.00037510,0.00039780,39171203.00000000,1595721599999
1595721600000,0.00039730,0.00040860,0.00036010,0.00039220,22444316.00000000,1595807999999
1595808000000,0.00039410,0.00059970,0.00038300,0.00051010,115314441.00000000,1595894399999
1595894400000,0.00051010,0.00051010,0.00043490,0.00045200,25386436.00000000,1595980799999
1595980800000,0.00045370,0.00046380,0.00041770,0.00042360,14584302.00000000,1596067199999
1596067200000,0.00042360,0.00046580,0.00041920,0.00043500,11543015.00000000,1596153599999
1596153600000,0.00043280,0.00043290,0.00038200,0.00042020,15010101.00000000,1596239999999
1596240000000,0.00042100,0.00046470,0.00038540,0.00038880,21954133.00000000,1596326399999
1596326400000,0.00038880,0.00041290,0.00037320,0.00038630,16896276.00000000,1596412799999
1596412800000,0.00038370,0.00040320,0.00035240,0.00036380,14419122.00000000,1596499199999
1596499200000,0.00036330,0.00038110,0.00035820,0.00037130,10677519.00000000,1596585599999
1596585600000,0.00037050,0.00039190,0.00035030,0.00038790,9734132.00000000,1596671999999
1596672000000,0.00038790,0.00043090,0.00038790,0.00042690,17939475.00000000,1596758399999
1596758400000,0.00042690,0.00044530,0.00041530,0.00044170,19267825.00000000,1596844799999
1596844800000,0.00044400,0.00046750,0.00043090,0.00044210,11798269.00000000,1596931199999
1596931200000,0.00044570,0.00046140,0.00042240,0.00045840,11288351.00000000,1597017599999
1597017600000,0.00045880,0.00054970,0.00042120,0.00050820,44324806.00000000,1597103999999
1597104000000,0.00050570,0.00059930,0.00048340,0.00051890,36154440.00000000,1597190399999
1597190400000,0.00052050,0.00054500,0.00048140,0.00052050,19401408.00000000,1597276799999
1597276800000,0.00052040,0.00058060,0.00048350,0.00054870,40780292.00000000,1597363199999
1597363200000,0.00054870,0.00066280,0.00054570,0.00057710,51684558.00000000,1597449599999
1597449600000,0.00057880,0.00057880,0.00054170,0.00055410,16976256.00000000,1597535999999
1597536000000,0.00055380,0.00059320,0.00054010,0.00055620,13133066.00000000,1597622399999
1597622400000,0.00055450,0.00056760,0.00051470,0.00053260,15041956.00000000,1597708799999
1597708800000,0.00053240,0.00053690,0.00048640,0.00050230,15098699.00000000,1597795199999
1597795200000,0.00050100,0.00050470,0.00045230,0.00047720,21479596.00000000,1597881599999
1597881600000,0.00047660,0.00055110,0.00047660,0.00051680,18605462.00000000,1597967999999
1597968000000,0.00051890,0.00052580,0.00046590,0.00048000,12205022.00000000,1598054399999
1598054400000,0.00047530,0.00049100,0.00046200,0.00047880,6892666.00000000,1598140799999
1598140800000,0.00047960,0.00048960,0.00046210,0.00048540,6665104.00000000,1598227199999
1598227200000,0.00048590,0.00052180,0.00047650,0.00050560,17531363.00000000,1598313599999
1598313600000,0.00050550,0.00051420,0.00045860,0.00047170,16634750.00000000,1598399999999
1598400000000,0.00047150,0.00049660,0.00043110,0.00049000,21771229.00000000,1598486399999
1598486400000,0.00048990,0.00053200,0.00046680,0.00047910,30769942.00000000,1598572799999
1598572800000,0.00047990,0.00048520,0.00045320,0.00046710,13728837.00000000,1598659199999
1598659200000,0.00046770,0.00047070,0.00044140,0.00045260,6113232.00000000,1598745599999
1598745600000,0.00045260,0.00046450,0.00044000,0.00044740,8748855.00000000,1598831999999
1598832000000,0.00044650,0.00048210,0.00042930,0.00043510,13167617.00000000,1598918399999
1598918400000,0.00043680,0.00044600,0.00038930,0.00040940,13301672.00000000,1599004799999
1599004800000,0.00040930,0.00042860,0.00036950,0.00042300,13518314.00000000,1599091199999
1599091200000,0.00042060,0.00042470,0.00036930,0.00039130,17060547.00000000,1599177599999
1599177600000,0.00039070,0.00039890,0.00033810,0.00039040,19524085.00000000,1599263999999
1599264000000,0.00039280,0.00039410,0.00035310,0.00035920,11770903.00000000,1599350399999
1599350400000,0.00035840,0.00036550,0.00029150,0.00031050,19938294.00000000,1599436799999
1599436800000,0.00031060,0.00032050,0.00029340,0.00029600,11201265.00000000,1599523199999
1599523200000,0.00029630,0.00030870,0.00027340,0.00027340,14101920.00000000,1599609599999
1599609600000,0.00027210,0.00029010,0.00026120,0.00027110,16231668.00000000,1599695999999
1599696000000,0.00026770,0.00029090,0.00026770,0.00027950,11978562.00000000,1599782399999
1599782400000,0.00027950,0.00029320,0.00027100,0.00028850,15904528.00000000,1599868799999
1599868800000,0.00028860,0.00032300,0.00027710,0.00027750,23498567.00000000,1599955199999
1599955200000,0.00027750,0.00027750,0.00023330,0.00023760,12344430.00000000,1600041599999
1600041600000,0.00024040,0.00025520,0.00022280,0.00022600,11734269.00000000,1600127999999
1600128000000,0.00023020,0.00025010,0.00022940,0.00024490,9824242.00000000,1600214399999
1600214400000,0.00024310,0.00024980,0.00021940,0.00022170,23929351.00000000,1600300799999
1600300800000,0.00022210,0.00023390,0.00021710,0.00022050,16397910.00000000,1600387199999
1600387200000,0.00021970,0.00022620,0.00020850,0.00021800,11242040.00000000,1600473599999
1600473600000,0.00022010,0.00027090,0.00021510,0.00022080,13765950.00000000,1600559999999
1600560000000,0.00022110,0.00022300,0.00020880,0.00020880,8978174.00000000,1600646399999
1600646400000,0.00021120,0.00022790,0.00019450,0.00022130,19826213.00000000,1600732799999
1600732800000,0.00022130,0.00023550,0.00020000,0.00023390,32751301.00000000,1600819199999
1600819200000,0.00023540,0.00023710,0.00020240,0.00020410,14650706.00000000,1600905599999
1600905600000,0.00020520,0.00021160,0.00019520,0.00021010,20524594.00000000,1600991999999
1600992000000,0.00021010,0.00022590,0.00020510,0.00022140,15791792.00000000,1601078399999
1601078400000,0.00022060,0.00022440,0.00020320,0.00020550,18909316.00000000,1601164799999
1601164800000,0.00020450,0.00020640,0.00019160,0.00019570,13608923.00000000,1601251199999
1601251200000,0.00019640,0.00019920,0.00018460,0.00018680,13105909.00000000,1601337599999
1601337600000,0.00018620,0.00019000,0.00017640,0.00017710,11338053.00000000,1601423999999
1601424000000,0.00017850,0.00019860,0.00017520,0.00019430,17796994.00000000,1601510399999
1601510400000,0.00019430,0.00021200,0.00019040,0.00019880,32089913.00000000,1601596799999
1601596800000,0.00020080,0.00021420,0.00019080,0.00020640,21611397.00000000,1601683199999
1601683200000,0.00020550,0.00020710,0.00019110,0.00019320,11952225.00000000,1601769599999
1601769600000,0.00019100,0.00019320,0.00017850,0.00018510,10632002.00000000,1601855999999
1601856000000,0.00018480,0.00018980,0.00018030,0.00018590,6832079.00000000,1601942399999
1601942400000,0.00018560,0.00018560,0.00015880,0.00016150,15570408.00000000,1602028799999
1602028800000,0.00016220,0.00017720,0.00015920,0.00017290,13041756.00000000,1602115199999
1602115200000,0.00017330,0.00019130,0.00017280,0.00018790,11717638.00000000,1602201599999
1602201600000,0.00018850,0.00019910,0.00018440,0.00019090,7896844.00000000,1602287999999
1602288000000,0.00019090,0.00019950,0.00018520,0.00018690,7167951.00000000,1602374399999
1602374400000,0.00018790,0.00019030,0.00018380,0.00018550,7618053.00000000,1602460799999
1602460800000,0.00018550,0.00018550,0.00017120,0.00017120,10334076.00000000,1602547199999
1602547200000,0.00017270,0.00018280,0.00016800,0.00017660,5636851.00000000,1602633599999
1602633600000,0.00017660,0.00018230,0.00017350,0.00017400,6472758.00000000,1602719999999
1602720000000,0.00017400,0.00017440,0.00016270,0.00016270,11386886.00000000,1602806399999
1602806400000,0.00016270,0.00016690,0.00015810,0.00015840,8169947.00000000,1602892799999
1602892800000,0.00015830,0.00016980,0.00015720,0.00016590,6104535.00000000,1602979199999
1602979200000,0.00016830,0.00017710,0.00016590,0.00017670,4225370.00000000,1603065599999
1603065600000,0.00017810,0.00017970,0.00016800,0.00017410,14374175.00000000,1603151999999
1603152000000,0.00017410,0.00017970,0.00016380,0.00016580,11258390.00000000,1603238399999
1603238400000,0.00016600,0.00017070,0.00015980,0.00015980,9082198.00000000,1603324799999
1603324800000,0.00016060,0.00016270,0.00015600,0.00015630,5220269.00000000,1603411199999
1603411200000,0.00015750,0.00015850,0.00015230,0.00015810,7475766.00000000,1603497599999
1603497600000,0.00015810,0.00016090,0.00015650,0.00015730,2445697.00000000,1603583999999
1603584000000,0.00015650,0.00015740,0.00015260,0.00015600,9256506.00000000,1603670399999
1603670400000,0.00015630,0.00015850,0.00014630,0.00014970,4667135.00000000,1603756799999
1603756800000,0.00015010,0.00015050,0.00013040,0.00013480,7468523.00000000,1603843199999
1603843200000,0.00013530,0.00013870,0.00013230,0.00013700,7096954.00000000,1603929599999
1603929600000,0.00013760,0.00014430,0.00013760,0.00014100,3049889.00000000,1604015999999
1604016000000,0.00014100,0.00014990,0.00013960,0.00014690,33178928.00000000,1604102399999
1604102400000,0.00014690,0.00015600,0.00014420,0.00015500,4527456.00000000,1604188799999
1604188800000,0.00015600,0.00023640,0.00015540,0.00016910,59583144.00000000,1604275199999
1604275200000,0.00016980,0.00016980,0.00015610,0.00015720,10596153.00000000,1604361599999
1604361600000,0.00015870,0.00016320,0.00015300,0.00015320,9605434.00000000,1604447999999
1604448000000,0.00015370,0.00016390,0.00015270,0.00015780,6812410.00000000,1604534399999
1604534400000,0.00015750,0.00016030,0.00015090,0.00015300,19045349.00000000,1604620799999
1604620800000,0.00015370,0.00017040,0.00015100,0.00016810,23148189.00000000,1604707199999
1604707200000,0.00016830,0.00017790,0.00015910,0.00017090,15753430.00000000,1604793599999
1604793600000,0.00017120,0.00017950,0.00016800,0.00017630,3922455.00000000,1604879999999
1604880000000,0.00017790,0.00019000,0.00017070,0.00018790,6340393.00000000,1604966399999
1604966400000,0.00018920,0.00019610,0.00018060,0.00018800,17096292.00000000,1605052799999
1605052800000,0.00018800,0.00019200,0.00018000,0.00018450,6766928.00000000,1605139199999
1605139200000,0.00018310,0.00018540,0.00017550,0.00018320,12875009.00000000,1605225599999
1605225600000,0.00018320,0.00018930,0.00018010,0.00018530,5595079.00000000,1605311999999
1605312000000,0.00018530,0.00019450,0.00017370,0.00017370,10302748.00000000,1605398399999
1605398400000,0.00017420,0.00017910,0.00016990,0.00017240,10511248.00000000,1605484799999
1605484800000,0.00017240,0.00017950,0.00016960,0.00017570,9177981.00000000,1605571199999
1605571200000,0.00017500,0.00018190,0.00017170,0.00017480,8585795.00000000,1605657599999
1605657600000,0.00017510,0.00017790,0.00015910,0.00017060,21519723.00000000,1605743999999
1605744000000,0.00016880,0.00017420,0.00016360,0.00016500,14728983.00000000,1605830399999
1605830400000,0.00016600,0.00018420,0.00016220,0.00017640,29038641.00000000,1605916799999
1605916800000,0.00017810,0.00018620,0.00017430,0.00018330,20992597.00000000,1606003199999
1606003200000,0.00018290,0.00019190,0.00017110,0.00017320,24331397.00000000,1606089599999
1606089600000,0.00017350,0.00019190,0.00016860,0.00017600,26950439.00000000,1606175999999
1606176000000,0.00017590,0.00018900,0.00016870,0.00017710,47231158.00000000,1606262399999
1606262400000,0.00017710,0.00020700,0.00017230,0.00019310,37369035.00000000,1606348799999
1606348800000,0.00019360,0.00020690,0.00017410,0.00018630,68572250.00000000,1606435199999
1606435200000,0.00018780,0.00019080,0.00017440,0.00017440,21899589.00000000,1606521599999
1606521600000,0.00017620,0.00018730,0.00017410,0.00018300,15425020.00000000,1606607999999
1606608000000,0.00018330,0.00018900,0.00017760,0.00017860,17478958.00000000,1606694399999
1606694400000,0.00017990,0.00018700,0.00017480,0.00017650,19978118.00000000,1606780799999
1606780800000,0.00017780,0.00018390,0.00016840,0.00017820,34040073.00000000,1606867199999
1606867200000,0.00017740,0.00018100,0.00017390,0.00017740,13065602.00000000,1606953599999
1606953600000,0.00017760,0.00017990,0.00017280,0.00017300,12320501.00000000,1607039999999
1607040000000,0.00017390,0.00018090,0.00017200,0.00017490,12955836.00000000,1607126399999
1607126400000,0.00017480,0.00017820,0.00016890,0.00017410,10556523.00000000,1607212799999
1607212800000,0.00017400,0.00017660,0.00017210,0.00017330,4512717.00000000,1607299199999
1607299200000,0.00017310,0.00018450,0.00016550,0.00017650,16065802.00000000,1607385599999
1607385600000,0.00017710,0.00017710,0.00016980,0.00017180,10544724.00000000,1607471999999
1607472000000,0.00017080,0.00018290,0.00016850,0.00018260,14746655.00000000,1607558399999
1607558400000,0.00018260,0.00018460,0.00017460,0.00017460,6533058.00000000,1607644799999
1607644800000,0.00017460,0.00017590,0.00016590,0.00016660,19899061.00000000,1607731199999
1607731200000,0.00016650,0.00018750,0.00016540,0.00018730,19805721.00000000,1607817599999
1607817600000,0.00018730,0.00019160,0.00017660,0.00018610,27959307.00000000,1607903999999
1607904000000,0.00018610,0.00018610,0.00017010,0.00017490,15765702.00000000,1607990399999
1607990400000,0.00017450,0.00018820,0.00017070,0.00018330,21739320.00000000,1608076799999
1608076800000,0.00018340,0.00019400,0.00017750,0.00018230,44945090.00000000,1608163199999
1608163200000,0.00018250,0.00018410,0.00016730,0.00016900,47478872.00000000,1608249599999
1608249600000,0.00016990,0.00017250,0.00016270,0.00016810,25188944.00000000,1608335999999
1608336000000,0.00016820,0.00016830,0.00015210,0.00015780,23600662.00000000,1608422399999
1608422400000,0.00015760,0.00016020,0.00014570,0.00015380,34775439.00000000,1608508799999
1608508800000,0.00015690,0.00015760,0.00014750,0.00015560,16273137.00000000,1608595199999
1608595200000,0.00015600,0.00016160,0.00015230,0.00015370,9443310.00000000,1608681599999
1608681600000,0.00015370,0.00015390,0.00013600,0.00014080,23905317.00000000,1608767999999
1608768000000,0.00014040,0.00014900,0.00013840,0.00014580,7468439.00000000,1608854399999
1608854400000,0.00014590,0.00015120,0.00014040,0.00014300,8717124.00000000,1608940799999
1608940800000,0.00014310,0.00014690,0.00013650,0.00014120,11264042.00000000,1609027199999
1609027200000,0.00014160,0.00015060,0.00013900,0.00014800,12462554.00000000,1609113599999
1609113600000,0.00014710,0.00014820,0.00013390,0.00013390,15728743.00000000,1609199999999
1609200000000,0.00013330,0.00013390,0.00011140,0.00011370,13516029.00000000,1609286399999
1609286400000,0.00011470,0.00011850,0.00010710,0.00010760,9043074.00000000,1609372799999
1609372800000,0.00010830,0.00011500,0.00010760,0.00011330,4551859.00000000,1609459199999
1609459200000,0.00011310,0.00011760,0.00010810,0.00011240,14745806.00000000,1609545599999
1609545600000,0.00011210,0.00011790,0.00010910,0.00011060,12927471.00000000,1609631999999
1609632000000,0.00011130,0.00012500,0.00011010,0.00011800,21302813.00000000,1609718399999
1609718400000,0.00011800,0.00013450,0.00011560,0.00012020,40948748.00000000,1609804799999
1609804800000,0.00012160,0.00013500,0.00011990,0.00011990,17225549.00000000,1609891199999
1609891200000,0.00012100,0.00013700,0.00011790,0.00013310,29043179.00000000,1609977599999
1609977600000,0.00013200,0.00014860,0.00013110,0.00014320,31236786.00000000,1610063999999
1610064000000,0.00014460,0.00015890,0.00013740,0.00015660,16787110.00000000,1610150399999
1610150400000,0.00015740,0.00020750,0.00015060,0.00016970,73982544.00000000,1610236799999
1610236800000,0.00016990,0.00017290,0.00015140,0.00016110,20948873.00000000,1610323199999
1610323200000,0.00016240,0.00016930,0.00014610,0.00016290,26801268.00000000,1610409599999
1610409600000,0.00016320,0.00016760,0.00015570,0.00015820,10473859.00000000,1610495999999
1610496000000,0.00015820,0.00016850,0.00015410,0.00016360,9399282.00000000,1610582399999
1610582400000,0.00016390,0.00018140,0.00016020,0.00017060,24348423.00000000,1610668799999
1610668800000,0.00017140,0.00018180,0.00016350,0.00017540,19209077.00000000,1610755199999
1610755200000,0.00017540,0.00018310,0.00016420,0.00016500,21695088.00000000,1610841599999
1610841600000,0.00016500,0.00016960,0.00015280,0.00015470,10312670.00000000,1610927999999
1610928000000,0.00015540,0.00017480,0.00015280,0.00017000,19566060.00000000,1611014399999
1611014400000,0.00017070,0.00018570,0.00016630,0.00017900,17493872.00000000,1611100799999
1611100800000,0.00017910,0.00018410,0.00016580,0.00017770,15315263.00000000,1611187199999
1611187200000,0.00017850,0.00018470,0.00017450,0.00018110,17696047.00000000,1611273599999
1611273600000,0.00018020,0.00018020,0.00016640,0.00017500,14565326.00000000,1611359999999
1611360000000,0.00017600,0.00018860,0.00017310,0.00018450,9577209.00000000,1611446399999
1611446400000,0.00018500,0.00018670,0.00017720,0.00017720,8191413.00000000,1611532799999
1611532800000,0.00017710,0.00018020,0.00017050,0.00017380,6984542.00000000,1611619199999
1611619200000,0.00017350,0.00017600,0.00016740,0.00017380,9504051.00000000,1611705599999
1611705600000,0.00017350,0.00017490,0.00015860,0.00017020,12689733.00000000,1611791999999
1611792000000,0.00017170,0.00022730,0.00017020,0.00019210,86638753.00000000,1611878399999
1611878400000,0.00019290,0.00022220,0.00018870,0.00019820,62289566.00000000,1611964799999
1611964800000,0.00019980,0.00022010,0.00019410,0.00020270,29427370.00000000,1612051199999
1612051200000,0.00020150,0.00020280,0.00018530,0.00019460,11050821.00000000,1612137599999
1612137600000,0.00019490,0.00019670,0.00016230,0.00016430,18630659.00000000,1612223999999
1612224000000,0.00016480,0.00018700,0.00016370,0.00018220,16588498.00000000,1612310399999
1612310400000,0.00018200,0.00021110,0.00017680,0.00020220,24768676.00000000,1612396799999
1612396800000,0.00020230,0.00022580,0.00018610,0.00018800,38491715.00000000,1612483199999
1612483200000,0.00018790,0.00020560,0.00016640,0.00016980,23885739.00000000,1612569599999
1612569600000,0.00017040,0.00018330,0.00014000,0.00014710,21697788.00000000,1612655999999
1612656000000,0.00014730,0.00016220,0.00014460,0.00015570,19180476.00000000,1612742399999
1612742400000,0.00015580,0.00018010,0.00014870,0.00016480,28265153.00000000,1612828799999
1612828800000,0.00016320,0.00022880,0.00015730,0.00019260,122383485.00000000,1612915199999
1612915200000,0.00019250,0.00019270,0.00013360,0.00014680,51433053.00000000,1613001599999
1613001600000,0.00014590,0.00016500,0.00013450,0.00014780,37960685.00000000,1613087999999
1613088000000,0.00014890,0.00017000,0.00013450,0.00015980,38153963.00000000,1613174399999
1613174400000,0.00015940,0.00023900,0.00015910,0.00021510,101191771.00000000,1613260799999
1613260800000,0.00021360,0.00029460,0.00021360,0.00025750,113505711.00000000,1613347199999
1613347200000,0.00025750,0.00026990,0.00022010,0.00023450,53903681.00000000,1613433599999
1613433600000,0.00023610,0.00025670,0.00021000,0.00021800,32023014.00000000,1613519999999
1613520000000,0.00021670,0.00022570,0.00015710,0.00016320,49706133.00000000,1613606399999
1613606400000,0.00016230,0.00016850,0.00013780,0.00014300,39883608.00000000,1613692799999
1613692800000,0.00014250,0.00014840,0.00008640,0.00009800,36778633.00000000,1613779199999
1613779200000,0.00009860,0.00012800,0.00009860,0.00011740,39569393.00000000,1613865599999
1613865600000,0.00011650,0.00012270,0.00009650,0.00009950,25932450.00000000,1613951999999
1613952000000,0.00009950,0.00010490,0.00009280,0.00009740,35952132.00000000,1614038399999
1614038400000,0.00009690,0.00009900,0.00008780,0.00008880,33796330.00000000,1614124799999
